2020-12-12 16:55:53,338 - __logger__ - DEBUG - The server's logger has been initialized!
2020-12-12 16:55:53,344 - __logger__ - INFO - Enters the main loop
2020-12-13 13:17:59,230 - __logger__ - INFO - [139725537003264, (109.67.41.92:1151)] User giggs has requested DirList
2020-12-13 13:17:59,524 - __logger__ - WARNING - [139725537003264, (109.67.41.92:1151)] User giggs tried to get non-existing file: BitTo.txt
2020-12-13 13:18:01,039 - __logger__ - INFO - [139726854477568, (89.139.198.32:54234)] User gportal get the file: very_important.txt
2020-12-13 13:18:02,190 - __logger__ - INFO - Got connection from: ('79.176.73.58', 22328)
2020-12-13 13:18:02,191 - __logger__ - INFO - [139725537003264, (79.176.73.58:22328)] Authentication success with user gportal!
2020-12-13 13:18:02,427 - __logger__ - INFO - [139725537003264, (79.176.73.58:22328)] User gportal has requested DirList
2020-12-13 13:18:02,663 - __logger__ - INFO - [139725537003264, (79.176.73.58:22328)] User gportal get the file: TOPSECRET.txt
2020-12-13 13:18:02,922 - __logger__ - INFO - [139725537003264, (79.176.73.58:22328)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-13 13:18:03,162 - __logger__ - INFO - [139725537003264, (79.176.73.58:22328)] User gportal get the file: 356.pdf
2020-12-13 13:18:03,395 - __logger__ - DEBUG - [139725537003264, (79.176.73.58:22328)] Incomplete packet was sent! 50418 from 61632 bytes.
2020-12-13 13:18:13,026 - __logger__ - INFO - Got connection from: ('109.67.41.92', 1152)
2020-12-13 13:18:13,027 - __logger__ - INFO - [139726216484608, (109.67.41.92:1152)] Authentication success with user giggs!
2020-12-13 13:18:13,261 - __logger__ - DEBUG - [139726216484608, (109.67.41.92:1152)] Packet with invalid json structure has been received!
2020-12-13 13:18:13,890 - __logger__ - INFO - Got connection from: ('109.66.39.246', 31950)
2020-12-13 13:18:15,934 - __logger__ - INFO - Got connection from: ('84.94.164.183', 18368)
2020-12-13 13:18:15,935 - __logger__ - INFO - [139726216484608, (84.94.164.183:18368)] Authentication success with user gportal!
2020-12-13 13:18:16,190 - __logger__ - INFO - [139726216484608, (84.94.164.183:18368)] User gportal has requested DirList
2020-12-13 13:18:16,448 - __logger__ - INFO - [139726216484608, (84.94.164.183:18368)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-13 13:18:17,956 - __logger__ - INFO - Got connection from: ('37.142.11.2', 1307)
2020-12-13 13:18:17,961 - __logger__ - INFO - [139725537003264, (37.142.11.2:1307)] Authentication success with user gportal!
2020-12-13 13:18:18,187 - __logger__ - INFO - [139725537003264, (37.142.11.2:1307)] User gportal has requested DirList
2020-12-13 13:18:18,419 - __logger__ - INFO - [139725537003264, (37.142.11.2:1307)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-13 13:18:18,683 - __logger__ - DEBUG - [139725537003264, (37.142.11.2:1307)] Incomplete packet was sent! 67160 from 177581 bytes.
2020-12-13 13:18:21,402 - __logger__ - INFO - Got connection from: ('46.19.85.87', 28371)
2020-12-13 13:18:21,403 - __logger__ - INFO - [139725537003264, (46.19.85.87:28371)] Authentication success with user gportal!
2020-12-13 13:18:21,671 - __logger__ - INFO - [139725537003264, (46.19.85.87:28371)] User gportal has requested DirList
2020-12-13 13:18:21,942 - __logger__ - INFO - [139725537003264, (46.19.85.87:28371)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-13 13:18:22,425 - __logger__ - INFO - Got connection from: ('188.120.142.102', 3402)
2020-12-13 13:18:22,426 - __logger__ - INFO - [139726174521088, (188.120.142.102:3402)] Authentication success with user gportal!
2020-12-13 13:18:22,666 - __logger__ - INFO - [139726174521088, (188.120.142.102:3402)] User gportal has requested DirList
2020-12-13 13:18:22,791 - __logger__ - DEBUG - [139725537003264, (46.19.85.87:28371)] Incomplete packet was sent! 176400 from 177550 bytes.
2020-12-13 13:18:22,902 - __logger__ - INFO - [139726174521088, (188.120.142.102:3402)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-13 13:18:23,138 - __logger__ - DEBUG - [139726174521088, (188.120.142.102:3402)] Incomplete packet was sent! 35840 from 177581 bytes.
2020-12-13 13:18:26,882 - __logger__ - INFO - Got connection from: ('109.66.39.246', 31951)
2020-12-13 13:18:32,948 - __logger__ - INFO - Got connection from: ('109.67.41.92', 1153)
2020-12-13 13:18:32,949 - __logger__ - INFO - [139726174521088, (109.67.41.92:1153)] Authentication success with user giggs!
2020-12-13 13:18:33,182 - __logger__ - WARNING - [139726174521088, (109.67.41.92:1153)] Packet with non-existing request code: 500 has been received!
2020-12-13 13:18:34,808 - __logger__ - WARNING - [139725553788672, (176.229.248.30:51594)] User giggs tried to get non-existing file: pcap.txt
2020-12-13 13:18:37,261 - __logger__ - INFO - Got connection from: ('188.120.142.102', 3411)
2020-12-13 13:18:37,262 - __logger__ - INFO - [139726854477568, (188.120.142.102:3411)] Authentication success with user gportal!
2020-12-13 13:18:37,495 - __logger__ - INFO - [139726854477568, (188.120.142.102:3411)] User gportal has requested DirList
2020-12-13 13:18:37,730 - __logger__ - INFO - [139726854477568, (188.120.142.102:3411)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-13 13:18:38,122 - __logger__ - DEBUG - [139726216484608, (84.94.164.183:18368)] Incomplete packet was sent! 78840 from 177550 bytes.
2020-12-13 13:18:38,210 - __logger__ - DEBUG - [139726854477568, (188.120.142.102:3411)] Incomplete packet was sent! 174080 from 177581 bytes.
2020-12-13 13:18:38,283 - __logger__ - INFO - Got connection from: ('46.19.85.87', 28381)
2020-12-13 13:18:38,292 - __logger__ - INFO - [139726854477568, (46.19.85.87:28381)] Authentication success with user gportal!
2020-12-13 13:18:38,572 - __logger__ - INFO - [139726854477568, (46.19.85.87:28381)] User gportal has requested DirList
2020-12-13 13:18:38,873 - __logger__ - INFO - [139726854477568, (46.19.85.87:28381)] User gportal get the file: TOPSECRET.txt
2020-12-13 13:18:38,989 - __logger__ - INFO - Got connection from: ('109.66.39.246', 31952)
2020-12-13 13:18:38,989 - __logger__ - INFO - [139726216484608, (109.66.39.246:31952)] Authentication success with user giggs!
2020-12-13 13:18:39,215 - __logger__ - INFO - [139726216484608, (109.66.39.246:31952)] User giggs has requested DirList
2020-12-13 13:18:39,333 - __logger__ - INFO - [139726854477568, (46.19.85.87:28381)] User gportal has logged out
2020-12-13 13:18:39,441 - __logger__ - INFO - [139726216484608, (109.66.39.246:31952)] User giggs get the file: gportal_password.txt
2020-12-13 13:18:39,668 - __logger__ - INFO - [139726216484608, (109.66.39.246:31952)] User giggs has logged out
2020-12-13 13:18:39,965 - __logger__ - INFO - Got connection from: ('109.186.47.191', 3435)
2020-12-13 13:18:41,006 - __logger__ - INFO - [139726216484608, (109.186.47.191:3435)] Authentication success with user gportal!
2020-12-13 13:18:42,276 - __logger__ - INFO - [139726216484608, (109.186.47.191:3435)] User gportal has requested DirList
2020-12-13 13:18:43,596 - __logger__ - INFO - [139726216484608, (109.186.47.191:3435)] User gportal get the file: presentation.pptx
2020-12-13 13:18:44,819 - __logger__ - DEBUG - [139726216484608, (109.186.47.191:3435)] Incomplete packet was sent! 566280 from 1356540 bytes.
2020-12-13 13:18:46,270 - __logger__ - INFO - Got connection from: ('109.67.41.92', 1154)
2020-12-13 13:18:46,271 - __logger__ - INFO - [139726216484608, (109.67.41.92:1154)] Authentication success with user giggs!
2020-12-13 13:18:46,496 - __logger__ - WARNING - [139726216484608, (109.67.41.92:1154)] Packet with non-existing request code: 600 has been received!
2020-12-13 13:18:47,169 - __logger__ - INFO - Got connection from: ('77.137.116.250', 14324)
2020-12-13 13:18:47,173 - __logger__ - INFO - [139726216484608, (77.137.116.250:14324)] Authentication success with user gportal!
2020-12-13 13:18:47,416 - __logger__ - INFO - [139726216484608, (77.137.116.250:14324)] User gportal has requested DirList
2020-12-13 13:18:47,660 - __logger__ - INFO - [139726216484608, (77.137.116.250:14324)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-13 13:18:49,170 - __logger__ - INFO - Got connection from: ('84.94.164.183', 18384)
2020-12-13 13:18:49,170 - __logger__ - INFO - [139726216484608, (84.94.164.183:18384)] Authentication success with user gportal!
2020-12-13 13:18:49,416 - __logger__ - INFO - [139726216484608, (84.94.164.183:18384)] User gportal has requested DirList
2020-12-13 13:18:49,662 - __logger__ - INFO - [139726216484608, (84.94.164.183:18384)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-13 13:18:51,941 - __logger__ - INFO - Got connection from: ('176.229.232.44', 5418)
2020-12-13 13:18:51,941 - __logger__ - INFO - [139726854477568, (176.229.232.44:5418)] Authentication success with user gportal!
2020-12-13 13:18:54,092 - __logger__ - INFO - Got connection from: ('109.186.123.68', 6814)
2020-12-13 13:18:54,103 - __logger__ - INFO - [139726174521088, (109.186.123.68:6814)] Authentication success with user gportal!
2020-12-13 13:18:54,336 - __logger__ - INFO - [139726174521088, (109.186.123.68:6814)] User gportal has requested DirList
2020-12-13 13:18:54,570 - __logger__ - INFO - [139726174521088, (109.186.123.68:6814)] User gportal get the file: 355.pdf
2020-12-13 13:18:54,814 - __logger__ - DEBUG - [139726174521088, (109.186.123.68:6814)] Incomplete packet was sent! 69696 from 79046 bytes.
2020-12-13 13:19:00,274 - __logger__ - INFO - Got connection from: ('37.142.11.2', 1311)
2020-12-13 13:19:00,274 - __logger__ - INFO - [139726174521088, (37.142.11.2:1311)] Authentication success with user gportal!
2020-12-13 13:19:00,504 - __logger__ - INFO - [139726174521088, (37.142.11.2:1311)] User gportal has requested DirList
2020-12-13 13:19:00,734 - __logger__ - INFO - [139726174521088, (37.142.11.2:1311)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-13 13:19:00,966 - __logger__ - DEBUG - [139726174521088, (37.142.11.2:1311)] Incomplete packet was sent! 67160 from 177581 bytes.
2020-12-13 13:19:07,505 - __logger__ - INFO - Got connection from: ('87.71.250.112', 22331)
2020-12-13 13:19:07,508 - __logger__ - INFO - [139725528610560, (87.71.250.112:22331)] Authentication success with user gportal!
2020-12-13 13:19:07,756 - __logger__ - INFO - [139725528610560, (87.71.250.112:22331)] User gportal has requested DirList
2020-12-13 13:19:08,007 - __logger__ - INFO - [139725528610560, (87.71.250.112:22331)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-13 13:19:09,720 - __logger__ - INFO - Got connection from: ('85.250.177.42', 16281)
2020-12-13 13:19:10,019 - __logger__ - DEBUG - [139726216484608, (84.94.164.183:18384)] Incomplete packet was sent! 81760 from 177550 bytes.
2020-12-13 13:19:12,426 - __logger__ - INFO - [139726174521088, (85.250.177.42:16281)] Authentication success with user giggs!
2020-12-13 13:19:12,427 - __logger__ - DEBUG - [139726174521088, (85.250.177.42:16281)] Packet with less data than possible minimal has received!
2020-12-13 13:19:13,438 - __logger__ - INFO - Got connection from: ('89.138.158.242', 26510)
2020-12-13 13:19:13,439 - __logger__ - INFO - [139724882700032, (89.138.158.242:26510)] Authentication success with user gportal!
2020-12-13 13:19:13,666 - __logger__ - INFO - [139724882700032, (89.138.158.242:26510)] User gportal has requested DirList
2020-12-13 13:19:13,894 - __logger__ - INFO - [139724882700032, (89.138.158.242:26510)] User gportal get the file: TOPSECRET.txt
2020-12-13 13:19:19,173 - __logger__ - INFO - Got connection from: ('85.65.40.179', 63630)
2020-12-13 13:19:19,177 - __logger__ - INFO - [139726216484608, (85.65.40.179:63630)] Authentication success with user gportal!
2020-12-13 13:19:19,407 - __logger__ - INFO - [139726216484608, (85.65.40.179:63630)] User gportal has requested DirList
2020-12-13 13:19:19,635 - __logger__ - INFO - [139726216484608, (85.65.40.179:63630)] User gportal get the file: very_important.txt
2020-12-13 13:19:30,705 - __logger__ - INFO - Got connection from: ('109.66.39.246', 31956)
2020-12-13 13:19:30,705 - __logger__ - INFO - [139726854477568, (109.66.39.246:31956)] Authentication success with user giggs!
2020-12-13 13:19:30,929 - __logger__ - INFO - [139726854477568, (109.66.39.246:31956)] User giggs has requested DirList
2020-12-13 13:19:31,153 - __logger__ - INFO - [139726854477568, (109.66.39.246:31956)] User giggs get the file: gportal_password.txt
2020-12-13 13:19:31,377 - __logger__ - INFO - [139726854477568, (109.66.39.246:31956)] User giggs get the file: gportal_password.txt
2020-12-13 13:19:31,601 - __logger__ - INFO - [139726854477568, (109.66.39.246:31956)] User giggs has logged out
2020-12-13 13:19:49,177 - __logger__ - INFO - Got connection from: ('46.19.85.87', 28707)
2020-12-13 13:19:49,177 - __logger__ - INFO - [139726854477568, (46.19.85.87:28707)] Authentication success with user gportal!
2020-12-13 13:19:49,487 - __logger__ - INFO - [139726854477568, (46.19.85.87:28707)] User gportal has requested DirList
2020-12-13 13:19:49,879 - __logger__ - INFO - [139726854477568, (46.19.85.87:28707)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-13 13:19:55,851 - __logger__ - INFO - Got connection from: ('89.139.11.55', 6352)
2020-12-13 13:19:56,722 - __logger__ - DEBUG - [139724865914624, (147.236.147.161:55314)] Incomplete packet was sent! 52560 from 61632 bytes.
2020-12-13 13:19:58,801 - __logger__ - INFO - [139725503432448, (89.139.11.55:6352)] Authentication success with user giggs!
2020-12-13 13:19:58,801 - __logger__ - DEBUG - [139725503432448, (89.139.11.55:6352)] Packet with less data than possible minimal has received!
2020-12-13 13:20:12,852 - __logger__ - INFO - Got connection from: ('147.236.147.161', 55857)
2020-12-13 13:20:12,852 - __logger__ - INFO - [139724865914624, (147.236.147.161:55857)] Authentication success with user gportal!
2020-12-13 13:20:13,095 - __logger__ - INFO - [139724865914624, (147.236.147.161:55857)] User gportal has requested DirList
2020-12-13 13:20:13,341 - __logger__ - INFO - [139724865914624, (147.236.147.161:55857)] User gportal get the file: TOPSECRET.txt
2020-12-13 13:20:13,582 - __logger__ - INFO - [139724865914624, (147.236.147.161:55857)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-13 13:20:13,830 - __logger__ - INFO - [139724865914624, (147.236.147.161:55857)] User gportal get the file: 356.pdf
2020-12-13 13:20:17,897 - __logger__ - DEBUG - [139726174521088, (85.250.177.42:16281)] Packet with less data than possible minimal has received!
2020-12-13 13:20:21,800 - __logger__ - INFO - Got connection from: ('176.229.232.44', 5496)
2020-12-13 13:20:21,814 - __logger__ - INFO - [139725528610560, (176.229.232.44:5496)] Authentication success with user gportal!
2020-12-13 13:20:38,368 - __logger__ - INFO - Got connection from: ('176.229.232.44', 5522)
2020-12-13 13:20:38,400 - __logger__ - INFO - [139725528610560, (176.229.232.44:5522)] Authentication success with user gportal!
2020-12-13 13:20:39,967 - __logger__ - INFO - Got connection from: ('147.236.147.161', 55872)
2020-12-13 13:20:39,972 - __logger__ - INFO - [139726216484608, (147.236.147.161:55872)] Authentication success with user gportal!
2020-12-13 13:20:39,996 - __logger__ - DEBUG - [139725503432448, (89.139.11.55:6352)] Packet with invalid prefix or suffix has been received!
2020-12-13 13:20:40,212 - __logger__ - INFO - [139726216484608, (147.236.147.161:55872)] User gportal has requested DirList
2020-12-13 13:20:40,454 - __logger__ - INFO - [139726216484608, (147.236.147.161:55872)] User gportal get the file: TOPSECRET.txt
2020-12-13 13:20:49,224 - __logger__ - INFO - Got connection from: ('176.229.232.44', 5541)
2020-12-13 13:20:49,225 - __logger__ - INFO - [139725528610560, (176.229.232.44:5541)] Authentication success with user gportal!
2020-12-13 13:20:50,531 - __logger__ - DEBUG - [139726174521088, (85.250.177.42:16281)] Packet with less data than possible minimal has received!
2020-12-13 13:20:50,959 - __logger__ - INFO - Got connection from: ('109.186.47.191', 3503)
2020-12-13 13:20:51,954 - __logger__ - INFO - [139726854477568, (109.186.47.191:3503)] Authentication success with user gportal!
