2020-12-16 13:51:59,392 - __logger__ - DEBUG - The server's logger has been initialized!
2020-12-16 13:51:59,399 - __logger__ - INFO - Enters the main loop
2020-12-16 14:05:05,139 - __logger__ - DEBUG - [139739935659776, (147.236.144.247:23297)] Packet with invalid prefix or suffix has been received!
2020-12-16 14:05:05,965 - __logger__ - INFO - Got connection from: ('95.86.80.27', 44586)
2020-12-16 14:05:05,994 - __logger__ - INFO - [139739952445184, (95.86.80.27:44586)] Authentication success with user giggs!
2020-12-16 14:05:06,227 - __logger__ - INFO - [139739952445184, (95.86.80.27:44586)] User giggs has requested DirList
2020-12-16 14:05:06,455 - __logger__ - INFO - [139739952445184, (95.86.80.27:44586)] User giggs get the file: bullshit.txt
2020-12-16 14:05:06,680 - __logger__ - INFO - [139739952445184, (95.86.80.27:44586)] User giggs get the file: bullshit.txt
2020-12-16 14:05:06,925 - __logger__ - INFO - [139739952445184, (95.86.80.27:44586)] User giggs has logged out
2020-12-16 14:05:07,521 - __logger__ - INFO - Got connection from: ('109.66.11.4', 62204)
2020-12-16 14:05:07,522 - __logger__ - INFO - [139739952445184, (109.66.11.4:62204)] Authentication success with user gportal!
2020-12-16 14:05:07,751 - __logger__ - INFO - [139739952445184, (109.66.11.4:62204)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:05:08,171 - __logger__ - INFO - [139739952445184, (109.66.11.4:62204)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:05:13,691 - __logger__ - INFO - Got connection from: ('37.142.90.43', 14724)
2020-12-16 14:05:16,054 - __logger__ - INFO - [139739927267072, (37.142.90.43:14724)] Authentication success with user gportal!
2020-12-16 14:05:20,703 - __logger__ - INFO - Got connection from: ('46.19.86.122', 32141)
2020-12-16 14:05:21,742 - __logger__ - INFO - Got connection from: ('79.180.192.31', 29631)
2020-12-16 14:05:21,743 - __logger__ - INFO - [139739952445184, (79.180.192.31:29631)] Authentication success with user giggs!
2020-12-16 14:05:21,962 - __logger__ - INFO - [139739952445184, (79.180.192.31:29631)] User giggs has requested DirList
2020-12-16 14:05:22,180 - __logger__ - INFO - [139739952445184, (79.180.192.31:29631)] User giggs get the file: bullshit.txt
2020-12-16 14:05:22,328 - __logger__ - INFO - [139739311105792, (85.65.210.140:9643)] Authentication success with user gportal!
2020-12-16 14:05:25,037 - __logger__ - INFO - Got connection from: ('109.66.11.4', 62206)
2020-12-16 14:05:25,038 - __logger__ - INFO - [139739952445184, (109.66.11.4:62206)] Authentication success with user gportal!
2020-12-16 14:05:25,268 - __logger__ - INFO - [139739952445184, (109.66.11.4:62206)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:05:25,669 - __logger__ - INFO - [139739952445184, (109.66.11.4:62206)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:05:33,448 - __logger__ - INFO - Got connection from: ('77.127.107.120', 27844)
2020-12-16 14:05:33,450 - __logger__ - INFO - [139739952445184, (77.127.107.120:27844)] Authentication success with user gportal!
2020-12-16 14:05:34,883 - __logger__ - INFO - [139739927267072, (37.142.90.43:14724)] User gportal has requested DirList
2020-12-16 14:05:35,077 - __logger__ - INFO - [139739952445184, (77.127.107.120:27844)] User gportal has requested DirList
2020-12-16 14:05:35,591 - __logger__ - INFO - [139739952445184, (77.127.107.120:27844)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:05:36,123 - __logger__ - INFO - [139739952445184, (77.127.107.120:27844)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:05:37,014 - __logger__ - INFO - [139739311105792, (85.65.210.140:9643)] User gportal has requested DirList
2020-12-16 14:05:43,468 - __logger__ - INFO - Got connection from: ('77.126.91.97', 36795)
2020-12-16 14:05:43,469 - __logger__ - INFO - [139739952445184, (77.126.91.97:36795)] Authentication success with user gportal!
2020-12-16 14:05:43,714 - __logger__ - INFO - [139739952445184, (77.126.91.97:36795)] User gportal has requested DirList
2020-12-16 14:05:43,960 - __logger__ - INFO - [139739952445184, (77.126.91.97:36795)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:05:46,123 - __logger__ - INFO - Got connection from: ('85.64.130.130', 56565)
2020-12-16 14:05:46,128 - __logger__ - INFO - [139739952445184, (85.64.130.130:56565)] Authentication success with user gportal!
2020-12-16 14:05:46,350 - __logger__ - INFO - [139739952445184, (85.64.130.130:56565)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:05:47,406 - __logger__ - INFO - Got connection from: ('89.139.21.128', 65527)
2020-12-16 14:05:47,407 - __logger__ - INFO - [139739952445184, (89.139.21.128:65527)] Authentication success with user gportal!
2020-12-16 14:05:47,620 - __logger__ - INFO - [139739952445184, (89.139.21.128:65527)] User gportal has requested DirList
2020-12-16 14:05:47,833 - __logger__ - INFO - [139739952445184, (89.139.21.128:65527)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:05:48,047 - __logger__ - INFO - [139739952445184, (89.139.21.128:65527)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:05:48,261 - __logger__ - INFO - [139739952445184, (89.139.21.128:65527)] User gportal get the file: 356.pdf
2020-12-16 14:05:48,264 - __logger__ - DEBUG - [139739952445184, (89.139.21.128:65527)] Incomplete packet was sent! 49368 from 61632 bytes.
2020-12-16 14:05:52,365 - __logger__ - INFO - Got connection from: ('79.177.53.178', 10850)
2020-12-16 14:05:52,367 - __logger__ - INFO - [139739952445184, (79.177.53.178:10850)] Authentication success with user gportal!
2020-12-16 14:05:52,599 - __logger__ - INFO - [139739952445184, (79.177.53.178:10850)] User gportal has requested DirList
2020-12-16 14:05:52,679 - __logger__ - INFO - Got connection from: ('176.230.215.45', 32817)
2020-12-16 14:05:52,680 - __logger__ - INFO - [139739302713088, (176.230.215.45:32817)] Authentication success with user gportal!
2020-12-16 14:05:52,911 - __logger__ - INFO - [139739302713088, (176.230.215.45:32817)] User gportal has requested DirList
2020-12-16 14:05:52,951 - __logger__ - WARNING - [139739952445184, (79.177.53.178:10850)] User gportal tried to get non-existing file: gportal_password.txt
2020-12-16 14:05:53,141 - __logger__ - INFO - [139739302713088, (176.230.215.45:32817)] User gportal get the file: 356.pdf
2020-12-16 14:05:54,940 - __logger__ - INFO - [139739927267072, (37.142.90.43:14724)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:05:56,010 - __logger__ - INFO - Got connection from: ('185.149.255.49', 54928)
2020-12-16 14:05:56,011 - __logger__ - INFO - [139739302713088, (185.149.255.49:54928)] Authentication success with user gportal!
2020-12-16 14:05:56,246 - __logger__ - INFO - [139739302713088, (185.149.255.49:54928)] User gportal has requested DirList
2020-12-16 14:05:56,483 - __logger__ - INFO - [139739302713088, (185.149.255.49:54928)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:05:56,719 - __logger__ - INFO - [139739302713088, (185.149.255.49:54928)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 14:05:56,955 - __logger__ - INFO - [139739302713088, (185.149.255.49:54928)] User gportal get the file: very_important.txt
2020-12-16 14:05:57,002 - __logger__ - INFO - Got connection from: ('77.126.91.97', 36807)
2020-12-16 14:05:57,003 - __logger__ - INFO - [139739952445184, (77.126.91.97:36807)] Authentication success with user gportal!
2020-12-16 14:05:57,191 - __logger__ - INFO - [139739302713088, (185.149.255.49:54928)] User gportal get the file: 2254133.log
2020-12-16 14:05:57,284 - __logger__ - INFO - [139739952445184, (77.126.91.97:36807)] User gportal has requested DirList
2020-12-16 14:05:57,429 - __logger__ - INFO - [139739302713088, (185.149.255.49:54928)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 14:05:57,566 - __logger__ - INFO - [139739952445184, (77.126.91.97:36807)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:05:57,846 - __logger__ - INFO - [139739952445184, (77.126.91.97:36807)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:05:57,858 - __logger__ - INFO - Got connection from: ('77.125.45.213', 52504)
2020-12-16 14:05:57,859 - __logger__ - INFO - [139739302713088, (77.125.45.213:52504)] Authentication success with user gportal!
2020-12-16 14:05:58,402 - __logger__ - INFO - [139739952445184, (77.126.91.97:36807)] User gportal get the file: 356.pdf
2020-12-16 14:05:59,924 - __logger__ - INFO - [139739302713088, (77.125.45.213:52504)] User gportal has requested DirList
2020-12-16 14:05:59,947 - __logger__ - DEBUG - [139739935659776, (147.236.144.247:23297)] Packet with invalid prefix or suffix has been received!
2020-12-16 14:06:00,171 - __logger__ - INFO - [139739302713088, (77.125.45.213:52504)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:06:11,647 - __logger__ - INFO - Got connection from: ('85.64.130.130', 56614)
2020-12-16 14:06:11,654 - __logger__ - INFO - [139739302713088, (85.64.130.130:56614)] Authentication success with user gportal!
2020-12-16 14:06:11,877 - __logger__ - INFO - [139739302713088, (85.64.130.130:56614)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:06:12,105 - __logger__ - INFO - [139739302713088, (85.64.130.130:56614)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:06:12,560 - __logger__ - INFO - [139739302713088, (85.64.130.130:56614)] User gportal get the file: 356.pdf
2020-12-16 14:06:12,589 - __logger__ - INFO - Got connection from: ('79.180.192.31', 29640)
2020-12-16 14:06:12,589 - __logger__ - INFO - [139739935659776, (79.180.192.31:29640)] Authentication success with user giggs!
2020-12-16 14:06:12,812 - __logger__ - INFO - [139739935659776, (79.180.192.31:29640)] User giggs has requested DirList
2020-12-16 14:06:13,036 - __logger__ - WARNING - [139739935659776, (79.180.192.31:29640)] User giggs tried to get non-existing file: first.png
2020-12-16 14:06:15,783 - __logger__ - INFO - Got connection from: ('95.86.80.27', 44624)
2020-12-16 14:06:15,808 - __logger__ - INFO - [139739935659776, (95.86.80.27:44624)] Authentication success with user giggs!
2020-12-16 14:06:15,881 - __logger__ - INFO - Got connection from: ('77.126.91.97', 36811)
2020-12-16 14:06:15,882 - __logger__ - INFO - [139739302713088, (77.126.91.97:36811)] Authentication success with user gportal!
2020-12-16 14:06:16,034 - __logger__ - INFO - [139739935659776, (95.86.80.27:44624)] User giggs has requested DirList
2020-12-16 14:06:16,142 - __logger__ - INFO - [139739302713088, (77.126.91.97:36811)] User gportal has requested DirList
2020-12-16 14:06:16,267 - __logger__ - INFO - [139739935659776, (95.86.80.27:44624)] User giggs get the file: bullshit.txt
2020-12-16 14:06:16,398 - __logger__ - INFO - [139739302713088, (77.126.91.97:36811)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:06:16,495 - __logger__ - INFO - [139739935659776, (95.86.80.27:44624)] User giggs get the file: gportal_password.txt
2020-12-16 14:06:16,725 - __logger__ - INFO - [139739935659776, (95.86.80.27:44624)] User giggs has logged out
2020-12-16 14:06:16,762 - __logger__ - INFO - [139739302713088, (77.126.91.97:36811)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:06:17,405 - __logger__ - INFO - [139739302713088, (77.126.91.97:36811)] User gportal get the file: 356.pdf
2020-12-16 14:06:21,900 - __logger__ - INFO - Got connection from: ('79.178.11.239', 7348)
2020-12-16 14:06:21,902 - __logger__ - INFO - [139739302713088, (79.178.11.239:7348)] Authentication success with user gportal!
2020-12-16 14:06:22,132 - __logger__ - INFO - [139739302713088, (79.178.11.239:7348)] User gportal has requested DirList
2020-12-16 14:06:22,363 - __logger__ - INFO - [139739302713088, (79.178.11.239:7348)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:06:22,597 - __logger__ - DEBUG - [139739302713088, (79.178.11.239:7348)] Incomplete packet was sent! 69696 from 177550 bytes.
2020-12-16 14:06:23,262 - __logger__ - INFO - Got connection from: ('109.66.11.4', 62209)
2020-12-16 14:06:23,263 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] Authentication success with user gportal!
2020-12-16 14:06:23,485 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:06:23,859 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:06:24,522 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] User gportal get the file: 356.pdf
2020-12-16 14:06:25,169 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 14:06:25,590 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-16 14:06:25,981 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] User gportal get the file: hoze.pdf
2020-12-16 14:06:26,632 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] User gportal get the file: 2254133.log
2020-12-16 14:06:27,027 - __logger__ - INFO - Got connection from: ('37.142.84.219', 50158)
2020-12-16 14:06:27,029 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:06:27,034 - __logger__ - INFO - [139739935659776, (37.142.84.219:50158)] Authentication success with user gportal!
2020-12-16 14:06:27,255 - __logger__ - INFO - [139739935659776, (37.142.84.219:50158)] User gportal has requested DirList
2020-12-16 14:06:27,477 - __logger__ - INFO - [139739935659776, (37.142.84.219:50158)] User gportal has logged out
2020-12-16 14:06:27,723 - __logger__ - INFO - [139739302713088, (109.66.11.4:62209)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 14:06:27,799 - __logger__ - INFO - Got connection from: ('85.64.130.130', 56638)
2020-12-16 14:06:27,805 - __logger__ - INFO - [139739302713088, (85.64.130.130:56638)] Authentication success with user gportal!
2020-12-16 14:06:28,022 - __logger__ - INFO - [139739302713088, (85.64.130.130:56638)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:06:28,256 - __logger__ - INFO - [139739302713088, (85.64.130.130:56638)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:06:28,432 - __logger__ - INFO - Got connection from: ('185.149.255.49', 54970)
2020-12-16 14:06:28,433 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] Authentication success with user gportal!
2020-12-16 14:06:28,675 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal has requested DirList
2020-12-16 14:06:28,696 - __logger__ - INFO - [139739302713088, (85.64.130.130:56638)] User gportal get the file: 356.pdf
2020-12-16 14:06:28,917 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:06:29,159 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 14:06:29,402 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: very_important.txt
2020-12-16 14:06:29,644 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: 2254133.log
2020-12-16 14:06:29,887 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 14:06:30,132 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:06:30,619 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-16 14:06:31,104 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: 341.pdf
2020-12-16 14:06:31,594 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: 340.pdf
2020-12-16 14:06:32,082 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: 356.pdf
2020-12-16 14:06:32,331 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: hoze.pdf
2020-12-16 14:06:32,580 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: 355.pdf
2020-12-16 14:06:32,832 - __logger__ - INFO - [139739935659776, (185.149.255.49:54970)] User gportal get the file: SecretCrazyRoomCenter.zip
